1511044500.189617,0.02741025947034359,0.07119498401880264,0.04627407342195511,0.7667837142944336,0.0012366966111585498,0.08710020035505295
1511044500.219014,0.07783634960651398,0.06860601902008057,0.25535041093826294,0.4858916401863098,0.010539703071117401,0.10177591443061829
1511044500.494178,0.12688182294368744,0.09284252673387527,0.21559332311153412,0.41762009263038635,0.03033936582505703,0.11672279238700867
1511044500.6759949,0.13522116839885712,0.10723187029361725,0.08262041956186295,0.550940990447998,0.02195730060338974,0.10202828049659729
1511044500.818354,0.026337716728448868,0.06637981534004211,0.07061416655778885,0.733871579170227,0.0011763598304241896,0.10162036120891571
1511044500.844942,0.09573129564523697,0.08599202334880829,0.16054970026016235,0.559573769569397,0.014076532796025276,0.08407670259475708
1511044500.990761,0.05081760883331299,0.06532729417085648,0.16963107883930206,0.6209794282913208,0.0017848339630290866,0.09145975857973099
1511044501.01736,0.03537653014063835,0.09335090219974518,0.04921744391322136,0.7300381064414978,0.00322242290712893,0.08879465609788895
1511044501.0447721,0.10210643708705902,0.086417555809021,0.12902267277240753,0.5708732008934021,0.011158127337694168,0.10042200982570648
1511044501.188419,0.10332503914833069,0.08567147701978683,0.1713125854730606,0.51532381772995,0.014701412990689278,0.10966569930315018
1511044501.343002,0.0333348847925663,0.09531932324171066,0.039417289197444916,0.7220017910003662,0.0024437515530735254,0.10748296231031418
1511044501.3706508,0.07624752819538116,0.0755244567990303,0.19775612652301788,0.5318406820297241,0.012086068280041218,0.10654512047767639
1511044501.5350459,0.055988769978284836,0.08421259373426437,0.05602864548563957,0.6563548445701599,0.002440911950543523,0.1449742168188095
1511044501.5612779,0.09926161915063858,0.09553209692239761,0.10593240708112717,0.6096890568733215,0.01325940154492855,0.07632537931203842
1511044501.715402,0.03896999731659889,0.08439366519451141,0.06369763612747192,0.6858487725257874,0.0031222591642290354,0.1239677295088768
1511044501.744014,0.09454133361577988,0.10752368718385696,0.044693391770124435,0.6276820302009583,0.005644019693136215,0.11991554498672485
1511044501.7739751,0.10889238864183426,0.0942506343126297,0.1321922391653061,0.5439373850822449,0.017296871170401573,0.10343048721551895
1511044501.949557,0.058929190039634705,0.09650123864412308,0.05701048672199249,0.6574228405952454,0.0038731577806174755,0.12626317143440247
1511044501.975018,0.03564150631427765,0.08480774611234665,0.031114505603909492,0.7525337338447571,0.0016922063659876585,0.09421031922101974
1511044502.002953,0.10150957852602005,0.10035001486539841,0.12886689603328705,0.5547528266906738,0.02091038227081299,0.09361029416322708
1511044502.151793,0.0371057391166687,0.05817088112235069,0.25748637318611145,0.5323377251625061,0.0018788076704367995,0.11302053928375244
1511044502.177963,0.10223251581192017,0.10459411889314651,0.12340830266475677,0.5602630972862244,0.02097051590681076,0.08853138983249664
1511044502.330719,0.05032191425561905,0.1333196759223938,0.07789422571659088,0.6261417269706726,0.011947044171392918,0.10037539899349213
1511044502.355621,0.07428392022848129,0.05932930111885071,0.337491512298584,0.4256981611251831,0.010488784871995449,0.09270830452442169
1511044502.494097,0.08283993601799011,0.07985790818929672,0.05655902996659279,0.6676555275917053,0.002203758107498288,0.11088378727436066
1511044502.5192928,0.07761337608098984,0.08767277002334595,0.13135893642902374,0.5869803428649902,0.011996555142104626,0.10437797755002975
1511044502.665301,0.10969868302345276,0.08953472226858139,0.11616575717926025,0.5791382789611816,0.012427299283444881,0.09303529560565948
1511044502.809619,0.057474467903375626,0.08747958391904831,0.042049307376146317,0.72318035364151,0.002218610607087612,0.08759758621454239
1511044502.8345442,0.11579224467277527,0.09365279972553253,0.16092203557491302,0.4985298216342926,0.019676657393574715,0.1114264652132988
1511044502.980173,0.06804566085338593,0.06492940336465836,0.4078793525695801,0.31469595432281494,0.02014770358800888,0.1243019700050354
1511044503.226235,0.03595944494009018,0.06203777715563774,0.03428921476006508,0.8020726442337036,0.0008074391516856849,0.06483353674411774
1511044503.2509718,0.05496274307370186,0.07797428965568542,0.08697831630706787,0.6809448003768921,0.00293267285451293,0.09620719403028488
1511044503.397982,0.05650300532579422,0.09499186277389526,0.07747672498226166,0.6266636252403259,0.003112108213827014,0.14125268161296844
1511044503.5700212,0.11176474392414093,0.08694484829902649,0.4140494167804718,0.244807630777359,0.05479109659790993,0.08764225244522095
1511044504.1809611,0.40478479862213135,0.1979815810918808,0.018640348687767982,0.2704424262046814,0.022093575447797775,0.08605720847845078
1511044504.599896,0.04133531451225281,0.035426728427410126,0.7159643769264221,0.13132040202617645,0.01033186074346304,0.06562132388353348
1511044504.937089,0.07004383206367493,0.04899727925658226,0.5117252469062805,0.1511635035276413,0.030581828206777573,0.1874883472919464
1511044505.3148851,0.10373999178409576,0.2613859474658966,0.004835096187889576,0.4817178547382355,0.020599426701664925,0.1277216374874115
1511044505.6138618,0.21599611639976501,0.08116012811660767,0.16426981985569,0.19968236982822418,0.039065130054950714,0.29982641339302063
1511044505.638954,0.05028123781085014,0.051912300288677216,0.3056946396827698,0.48226943612098694,0.003728192765265703,0.10611420124769211
1511044507.421705,0.16352638602256775,0.09038656949996948,0.1844494640827179,0.1765623241662979,0.0650993064045906,0.31997594237327576
1511044507.447368,0.07708954066038132,0.05837547406554222,0.35253599286079407,0.1525617390871048,0.014110976830124855,0.3453262746334076
1511044507.6355772,0.0834573432803154,0.07464922964572906,0.2711944580078125,0.14762338995933533,0.02364404872059822,0.39943158626556396
1511044507.776024,0.1328028291463852,0.06300855427980423,0.19459104537963867,0.1245155856013298,0.013248385861515999,0.47183355689048767
1511044507.915623,0.09379652887582779,0.05334093049168587,0.19112640619277954,0.0915619507431984,0.021655768156051636,0.5485183596611023
1511044508.049202,0.10457457602024078,0.058921679854393005,0.3140638768672943,0.1271359771490097,0.013139476999640465,0.3821643888950348
1511044508.1809769,0.08750160783529282,0.0506879985332489,0.22024695575237274,0.11061600595712662,0.009361510165035725,0.5215859413146973
1511044508.322291,0.12036413699388504,0.08169332146644592,0.11215494573116302,0.15408256649971008,0.022579802200198174,0.5091252326965332
1511044508.452918,0.13007858395576477,0.09253969043493271,0.1423979252576828,0.12977589666843414,0.03772854804992676,0.4674793779850006
1511044508.5942988,0.08259657025337219,0.08951182663440704,0.274354487657547,0.13918094336986542,0.04194435477256775,0.372411847114563
1511044508.729016,0.07616528123617172,0.07831472158432007,0.3129350244998932,0.13411781191825867,0.028973422944545746,0.369493693113327
1511044508.861054,0.10027597099542618,0.07189399749040604,0.2849180996417999,0.14334745705127716,0.01740897260606289,0.38215553760528564
1511044509.010962,0.11512048542499542,0.0776262953877449,0.2604813873767853,0.16423292458057404,0.017252840101718903,0.3652860224246979
1511044509.135554,0.0925188884139061,0.06967980414628983,0.3362351357936859,0.1484166979789734,0.016571367159485817,0.3365781009197235
1511044509.275261,0.08476336300373077,0.07750250399112701,0.27997392416000366,0.14396512508392334,0.02686258777976036,0.38693249225616455
1511044509.418026,0.09260464459657669,0.062418125569820404,0.38274121284484863,0.12702800333499908,0.015904363244771957,0.3193036615848541
1511044509.560609,0.06787098199129105,0.08425412327051163,0.321632981300354,0.14412134885787964,0.03450292721390724,0.34761759638786316
1511044509.695785,0.09579963982105255,0.05689815804362297,0.31023988127708435,0.10788065195083618,0.01615476980805397,0.4130268692970276
1511044509.8262799,0.08555830270051956,0.07595720887184143,0.30744555592536926,0.12590472400188446,0.031345997005701065,0.3737882375717163
1511044509.966122,0.10790790617465973,0.06325636804103851,0.3212035000324249,0.11743606626987457,0.022815493866801262,0.36738070845603943
1511044510.107511,0.09203913807868958,0.06639502942562103,0.2985382378101349,0.15885770320892334,0.013353321701288223,0.37081652879714966
1511044510.243059,0.09852156788110733,0.08146344870328903,0.30852174758911133,0.17067694664001465,0.020974542945623398,0.31984174251556396
1511044510.385257,0.07319852709770203,0.08143961429595947,0.3340342938899994,0.1391974240541458,0.03176480159163475,0.34036535024642944
1511044510.5249221,0.08754594624042511,0.07393750548362732,0.32205143570899963,0.13151539862155914,0.02470298856496811,0.3602467179298401
1511044510.660033,0.13417620956897736,0.06868910789489746,0.20796750485897064,0.12483630329370499,0.02391383796930313,0.44041702151298523
1511044510.798869,0.11610914766788483,0.06919309496879578,0.09417425841093063,0.6166408061981201,0.0005850318120792508,0.1032976284623146
1511044510.8238342,0.10904034972190857,0.08959655463695526,0.22603489458560944,0.1278654783964157,0.04500330239534378,0.4024595022201538
1511044510.983689,0.0661427229642868,0.04853323847055435,0.5668127536773682,0.11024763435125351,0.010006999596953392,0.19825667142868042
1511044511.118164,0.12996912002563477,0.06603065878152847,0.36075282096862793,0.2801870107650757,0.01448365394026041,0.1485767960548401
1511044511.143935,0.06262408941984177,0.04200858622789383,0.5780565738677979,0.1650293618440628,0.0037638270296156406,0.14851757884025574
1511044511.299624,0.13904553651809692,0.06683599948883057,0.303766667842865,0.24119322001934052,0.017140310257673264,0.23201821744441986
1511044511.3248901,0.07174927741289139,0.05067622661590576,0.5100128650665283,0.14509442448616028,0.008478689938783646,0.21398848295211792
1511044511.470813,0.1297767162322998,0.09795217216014862,0.1992589682340622,0.19933567941188812,0.07699472457170486,0.2966817617416382
1511044511.49559,0.12423931062221527,0.07551523298025131,0.33199214935302734,0.17467737197875977,0.02084379643201828,0.27273207902908325
1511044511.642844,0.1305924952030182,0.06686901301145554,0.30546119809150696,0.16501456499099731,0.013684537261724472,0.3183782398700714
1511044511.803665,0.11340821534395218,0.09978926926851273,0.12094460427761078,0.22216077148914337,0.020359670743346214,0.4233373701572418
1511044511.947752,0.1472700983285904,0.0792519599199295,0.2108452469110489,0.18539384007453918,0.0178656205534935,0.3593733012676239
1511044512.091394,0.09507887065410614,0.08466741442680359,0.2353181689977646,0.24292337894439697,0.011224250309169292,0.3307879567146301
1511044512.2496011,0.07637619972229004,0.05869563668966293,0.2997501492500305,0.11622517555952072,0.014378863386809826,0.4345739483833313
1511044512.397164,0.1215188205242157,0.08295378088951111,0.20338241755962372,0.3121531307697296,0.006819071713835001,0.2731727659702301
1511044512.4222238,0.10388654470443726,0.06905703246593475,0.2630409896373749,0.14176400005817413,0.014415746554732323,0.40783563256263733
1511044512.5877912,0.09345546364784241,0.07647276669740677,0.23386260867118835,0.2083708643913269,0.01179625652730465,0.3760419189929962
1511044512.731461,0.136646568775177,0.07552331686019897,0.13322019577026367,0.17080780863761902,0.015006450936198235,0.4687955975532532
1511044512.7597492,0.0678810402750969,0.16578063368797302,0.01060391589999199,0.6915271282196045,0.006760601885616779,0.057446666061878204
1511044512.9005299,0.10696990042924881,0.07914821058511734,0.21750864386558533,0.18227159976959229,0.014074848033487797,0.4000268280506134
1511044513.044781,0.11470214277505875,0.08060983568429947,0.23520353436470032,0.14947572350502014,0.025157881900668144,0.39485085010528564
1511044513.0699399,0.12931416928768158,0.2091720700263977,0.014202537946403027,0.5770723223686218,0.019169874489307404,0.051068998873233795
1511044513.217424,0.08590580523014069,0.06327556818723679,0.33608511090278625,0.3732636570930481,0.002398418728262186,0.13907140493392944
1511044513.2426429,0.1307663917541504,0.07697927206754684,0.14504216611385345,0.15448719263076782,0.02145048975944519,0.47127455472946167
1511044513.267859,0.11597505956888199,0.18112781643867493,0.0227422583848238,0.6066517233848572,0.01032740343362093,0.06317577511072159
1511044513.423575,0.13344529271125793,0.0921250656247139,0.15312419831752777,0.1310722976922989,0.04339653626084328,0.44683659076690674
1511044513.449433,0.17104491591453552,0.2133287787437439,0.03127032145857811,0.48071426153182983,0.0378095917403698,0.06583218276500702
1511044513.587849,0.11969678103923798,0.11068164557218552,0.11874885112047195,0.4716701805591583,0.0041007972322404385,0.17510175704956055
1511044513.61392,0.15213394165039062,0.10431230068206787,0.125516876578331,0.10544416308403015,0.08951283246278763,0.4230799376964569
1511044513.639723,0.1422107070684433,0.23042483627796173,0.021832739934325218,0.49785006046295166,0.03343355655670166,0.07424811273813248
1511044513.7920902,0.09821229428052902,0.07508198171854019,0.3199065327644348,0.35642924904823303,0.003332404885441065,0.1470375657081604
1511044513.8174841,0.1357518583536148,0.10529733449220657,0.06248008459806442,0.11387680470943451,0.10255980491638184,0.4800340235233307
1511044514.671828,0.09861356765031815,0.068973608314991,0.10111510753631592,0.18634244799613953,0.009905737824738026,0.535049557685852
1511044514.798698,0.12544618546962738,0.07821491360664368,0.1292661428451538,0.2069096714258194,0.01059196051210165,0.44957107305526733
1511044514.9408078,0.2059655785560608,0.1555100977420807,0.0438070073723793,0.5056800842285156,0.009313290007412434,0.07972397655248642
1511044514.966003,0.15883226692676544,0.08915670961141586,0.13891898095607758,0.22431153059005737,0.01257009245455265,0.3762105107307434
1511044515.112894,0.12045733630657196,0.08382236212491989,0.20377570390701294,0.4231070280075073,0.005999127868562937,0.16283844411373138
1511044515.137791,0.0665179193019867,0.046273525804281235,0.3909589946269989,0.12582501769065857,0.007280546240508556,0.3631439507007599
1511044515.287602,0.15351474285125732,0.09799014031887054,0.06449165940284729,0.5308745503425598,0.00224556727334857,0.15088337659835815
1511044515.312705,0.16396977007389069,0.0895494669675827,0.17040692269802094,0.2292674034833908,0.0137038454413414,0.33310258388519287
1511044515.458237,0.14022968709468842,0.08493538200855255,0.19539596140384674,0.23065273463726044,0.009473287500441074,0.33931297063827515
1511044515.601807,0.11411646008491516,0.12065766751766205,0.11490028351545334,0.23580700159072876,0.020036382600665092,0.39448222517967224
1511044515.7331462,0.05526970326900482,0.09656959027051926,0.12524090707302094,0.603938102722168,0.0025833386462181807,0.11639833450317383
1511044515.908869,0.2830234467983246,0.1544465720653534,0.0385369248688221,0.18282561004161835,0.12788012623786926,0.21328724920749664
1511044515.9336839,0.06473632901906967,0.13376769423484802,0.002111146692186594,0.7430875301361084,0.0007931732689030468,0.055504146963357925
1511044516.071903,0.09229816496372223,0.12248765677213669,0.05490782484412193,0.6042015552520752,0.015347561798989773,0.1107572391629219
1511044516.0967429,0.048659276217222214,0.15025320649147034,0.014026811346411705,0.6528307199478149,0.0025722342543303967,0.13165774941444397
1511044516.3426318,0.15439464151859283,0.15805992484092712,0.03630869463086128,0.5655499696731567,0.0282486230134964,0.05743817239999771
1511044516.621506,0.047249142080545425,0.13778728246688843,0.0030841846019029617,0.7489878535270691,0.0016530451830476522,0.061238549649715424
1511044516.764606,0.0699663907289505,0.17046530544757843,0.005607797764241695,0.6194015145301819,0.0017856326885521412,0.13277335464954376
1511044516.9101949,0.0786934643983841,0.19208790361881256,0.011945839039981365,0.5726628303527832,0.016165364533662796,0.1284446120262146
1511044517.082355,0.03808053582906723,0.15031249821186066,0.0067320712842047215,0.6739529371261597,0.0016477727331221104,0.1292741745710373
1511044517.215151,0.037753891199827194,0.14439962804317474,0.011304660700261593,0.6575638651847839,0.0014694357523694634,0.14750850200653076
1511044517.3835032,0.13501402735710144,0.08863113075494766,0.15459492802619934,0.1457781046628952,0.02792971394956112,0.44805213809013367
1511044517.5329652,0.13415475189685822,0.11197590082883835,0.12451941519975662,0.17376820743083954,0.043511610478162766,0.412070095539093
1511044517.6690292,0.10524541884660721,0.08151451498270035,0.2463693469762802,0.14510884881019592,0.020261388272047043,0.4015004634857178
1511044517.696136,0.09030240029096603,0.14452452957630157,0.02411368489265442,0.6517171263694763,0.009548445232212543,0.07979383319616318
1511044517.9800582,0.09026331454515457,0.11508317291736603,0.1262289583683014,0.18896432220935822,0.04734420031309128,0.4321160316467285
1511044518.004713,0.11790736019611359,0.19707733392715454,0.015551161020994186,0.5266293883323669,0.021248023957014084,0.12158667296171188
1511044518.1486561,0.10396731644868851,0.09475366771221161,0.14659516513347626,0.1931483894586563,0.02083401568233967,0.4407014846801758
1511044518.283511,0.07044892013072968,0.08371203392744064,0.1886177659034729,0.16058127582073212,0.019867077469825745,0.4767729341983795
1511044518.421673,0.08478599041700363,0.10893888771533966,0.13045939803123474,0.24033023416996002,0.020537637174129486,0.41494783759117126
1511044518.5585148,0.06409285217523575,0.09683799743652344,0.21297749876976013,0.14176519215106964,0.028360461816191673,0.455966055393219
1511044518.706322,0.061312057077884674,0.11617845296859741,0.18367892503738403,0.20203529298305511,0.03312879800796509,0.4036664664745331
1511044518.880911,0.0821928009390831,0.09459026157855988,0.24644066393375397,0.17058399319648743,0.023991921916604042,0.3822002708911896
1511044519.009708,0.07296056300401688,0.11193876713514328,0.19608281552791595,0.211305633187294,0.02488960139453411,0.38282260298728943
1511044519.140003,0.09017462283372879,0.10648532211780548,0.17520073056221008,0.24293331801891327,0.02318686991930008,0.3620191514492035
1511044519.3007739,0.07603093236684799,0.10653484612703323,0.14549580216407776,0.2827295660972595,0.014586343429982662,0.3746224343776703
1511044519.465549,0.08269879966974258,0.12418956309556961,0.14954006671905518,0.3766930401325226,0.012681623920798302,0.2541969418525696
1511044519.6281059,0.06615041941404343,0.08064242452383041,0.2788141667842865,0.19218704104423523,0.015655526891350746,0.3665504455566406
1511044519.766772,0.09155796468257904,0.0914643183350563,0.19463813304901123,0.20649391412734985,0.015825610607862473,0.40002015233039856
1511044519.9342039,0.10331447422504425,0.09474567323923111,0.22198393940925598,0.21708513796329498,0.017887979745864868,0.34498271346092224
1511044520.075147,0.0874481350183487,0.07741566002368927,0.26542598009109497,0.15490250289440155,0.01580449752509594,0.3990032374858856
1511044520.238595,0.07777327299118042,0.09521941095590591,0.3374021351337433,0.2694803476333618,0.018209708854556084,0.2019151896238327
1511044520.375415,0.11132648587226868,0.1020609512925148,0.08946145325899124,0.2783752381801605,0.012817049399018288,0.40595877170562744
1511044520.503572,0.09712483733892441,0.10048750042915344,0.13052454590797424,0.2328387349843979,0.01738058030605316,0.42164385318756104
1511044520.6501162,0.09941346943378448,0.09731270372867584,0.21882973611354828,0.20698846876621246,0.018898136913776398,0.35855746269226074
1511044520.780771,0.09127480536699295,0.08867520838975906,0.30851489305496216,0.18051744997501373,0.017735490575432777,0.3132821023464203
1511044520.926124,0.11962608247995377,0.1029168888926506,0.1631125509738922,0.265878826379776,0.013991798274219036,0.3344739079475403
1511044521.0667222,0.07135722041130066,0.10220611095428467,0.2654155492782593,0.23287256062030792,0.018665045499801636,0.30948352813720703
1511044521.0919838,0.06893070787191391,0.06609046459197998,0.20367193222045898,0.5601184368133545,0.0008728565298952162,0.100315622985363
1511044521.245051,0.07953384518623352,0.10609863698482513,0.18537361919879913,0.2507612705230713,0.014124580658972263,0.36410796642303467
1511044521.375196,0.08786807954311371,0.0881010964512825,0.22955931723117828,0.17067793011665344,0.01858394406735897,0.40520966053009033
1511044521.525398,0.09287908673286438,0.09223055839538574,0.19000820815563202,0.21226157248020172,0.01423808466643095,0.3983824849128723
1511044521.693752,0.06993836909532547,0.09006491303443909,0.2601729929447174,0.17119963467121124,0.017682919278740883,0.3909411132335663
1511044521.8595881,0.08653486520051956,0.09302981942892075,0.3151560127735138,0.1779807060956955,0.02240888588130474,0.3048896789550781
1511044521.99356,0.07221871614456177,0.09091167896986008,0.3013896942138672,0.1808631718158722,0.0161859430372715,0.33843082189559937
1511044522.132003,0.08295528590679169,0.09536406397819519,0.17321349680423737,0.23297050595283508,0.01256613340228796,0.40293046832084656
1511044522.2689862,0.07769331336021423,0.09750815480947495,0.27092838287353516,0.19418087601661682,0.016773778945207596,0.34291553497314453
1511044522.408612,0.06937609612941742,0.10976333171129227,0.21879713237285614,0.28006234765052795,0.012906826101243496,0.30909428000450134
1511044522.5370162,0.07457104325294495,0.09126017987728119,0.264700323343277,0.18108099699020386,0.01636810228228569,0.37201929092407227
1511044522.683847,0.0721597671508789,0.09175706654787064,0.2699192464351654,0.18672673404216766,0.01576351560652256,0.3636736273765564
1511044522.709524,0.04958263039588928,0.061266470700502396,0.14841721951961517,0.6569220423698425,0.0006495860288850963,0.08316203951835632
1511044522.8470259,0.09178070724010468,0.09287557005882263,0.18691325187683105,0.2177255004644394,0.013394075445830822,0.3973108232021332
1511044522.988906,0.05622892081737518,0.07757512480020523,0.1890644133090973,0.5628824830055237,0.0016109282150864601,0.11263813823461533
1511044523.014783,0.09892266243696213,0.08377763628959656,0.218130424618721,0.17147205770015717,0.016173558309674263,0.4115236699581146
1511044523.164259,0.07539604604244232,0.07610376924276352,0.14470098912715912,0.5938078165054321,0.0012900335714221,0.10870135575532913
1511044523.192018,0.07737089693546295,0.10390081256628036,0.26719146966934204,0.15852370858192444,0.0322788804769516,0.36073431372642517
1511044523.3325691,0.11617903411388397,0.08870295435190201,0.2316582053899765,0.16584612429141998,0.022627029567956924,0.3749866485595703
1511044523.473168,0.08647620677947998,0.09759420156478882,0.28239119052886963,0.20256103575229645,0.023964330554008484,0.30701297521591187
1511044523.50016,0.06744733452796936,0.0749548152089119,0.23061935603618622,0.5012609362602234,0.0017499687382951379,0.12396757304668427
1511044523.641251,0.1056571900844574,0.08118811994791031,0.12989260256290436,0.5264385938644409,0.0014863997930660844,0.15533705055713654
1511044523.671339,0.0971938744187355,0.09048841893672943,0.28884080052375793,0.1829586774110794,0.019071388989686966,0.32144683599472046
1511044523.6998248,0.04827631637454033,0.1271943747997284,0.035272207111120224,0.6503059267997742,0.003690456273034215,0.13526076078414917
1511044523.857623,0.08389867097139359,0.12865030765533447,0.12639087438583374,0.44402262568473816,0.010946919210255146,0.2060905396938324
1511044524.003086,0.05961870774626732,0.09076494723558426,0.2546984851360321,0.22383536398410797,0.01105457916855812,0.36002787947654724
1511044524.1453938,0.0544314943253994,0.0764743834733963,0.36441394686698914,0.18201661109924316,0.011376548558473587,0.31128695607185364
1511044524.28789,0.1343020349740982,0.10511032491922379,0.18177855014801025,0.4740435779094696,0.008281176909804344,0.09648431092500687
1511044524.315458,0.05357763543725014,0.0564892515540123,0.5134552717208862,0.14568915963172913,0.009349270723760128,0.22143946588039398
1511044524.4530501,0.04302157834172249,0.061450615525245667,0.5211379528045654,0.20523704588413239,0.01044453401118517,0.15870828926563263
1511044524.593174,0.06372223049402237,0.0744468942284584,0.34590864181518555,0.21960607171058655,0.010922389104962349,0.28539368510246277
1511044524.727767,0.06406313180923462,0.08099818229675293,0.3101470172405243,0.25644081830978394,0.008927595801651478,0.27942323684692383
1511044524.858575,0.042158447206020355,0.05226029455661774,0.5441816449165344,0.1875726878643036,0.00583915738388896,0.16798783838748932
1511044525.0122721,0.042302411049604416,0.07218903303146362,0.4411817193031311,0.16567349433898926,0.013841579668223858,0.26481184363365173
1511044525.175215,0.12983261048793793,0.1494147926568985,0.09588237851858139,0.3374733030796051,0.08792311698198318,0.19947382807731628
1511044525.319702,0.11327669024467468,0.15387533605098724,0.1109141856431961,0.26208752393722534,0.07314398884773254,0.28670230507850647
1511044525.461764,0.11050473153591156,0.10862994194030762,0.06995010375976562,0.2389717400074005,0.024458516389131546,0.4474850296974182
1511044525.4883149,0.03923562169075012,0.14910919964313507,0.008263387717306614,0.6367469429969788,0.0011834017932415009,0.16546142101287842
1511044525.631007,0.07118986546993256,0.15426041185855865,0.0065156156197190285,0.5922228097915649,0.0015307849971577525,0.17428058385849
1511044525.792044,0.08871447294950485,0.16107098758220673,0.0040416112169623375,0.5839039087295532,0.0016711761709302664,0.16059786081314087
1511044525.93779,0.06406684964895248,0.17267072200775146,0.05915196239948273,0.5346661806106567,0.00509863393381238,0.1643456071615219
1511044526.071124,0.09896965324878693,0.11381281167268753,0.1271359920501709,0.14048318564891815,0.06618072092533112,0.4534175992012024
1511044526.096118,0.09246552735567093,0.18768028914928436,0.004706087056547403,0.5040624737739563,0.003440470201894641,0.20764505863189697
1511044526.2452369,0.12673474848270416,0.16523216664791107,0.051317017525434494,0.10978633165359497,0.2395060956478119,0.3074236214160919
1511044526.2710028,0.07338467985391617,0.18416941165924072,0.016618290916085243,0.47523969411849976,0.005061110015958548,0.24552679061889648
1511044526.425332,0.14301447570323944,0.19730155169963837,0.0788084864616394,0.09171714633703232,0.3269902765750885,0.16216804087162018
1511044526.451769,0.10146889835596085,0.16628271341323853,0.05084339529275894,0.46661850810050964,0.008487354032695293,0.20629912614822388
1511044526.62762,0.0722280889749527,0.16767732799053192,0.02628771960735321,0.5467172265052795,0.0039408765733242035,0.1831488162279129
1511044526.789441,0.18518950045108795,0.1297542005777359,0.050430431962013245,0.10665691643953323,0.15694797039031982,0.37102100253105164
1511044526.8147829,0.04685908555984497,0.1456405520439148,0.010160905309021473,0.6255500912666321,0.0012489876244217157,0.17054031789302826
1511044526.9673228,0.14124411344528198,0.17869356274604797,0.05161859467625618,0.09470249712467194,0.2949441373348236,0.23879700899124146
1511044526.992296,0.049831733107566833,0.15326820313930511,0.020201047882437706,0.6461544632911682,0.006881535518914461,0.12366296350955963
1511044527.139559,0.1493791788816452,0.1186508983373642,0.07358194142580032,0.09566323459148407,0.12503746151924133,0.4376872479915619
1511044527.165202,0.05057843029499054,0.1539202630519867,0.025199316442012787,0.6238830089569092,0.00978210847824812,0.13663680851459503
1511044527.3123891,0.12108922749757767,0.19836284220218658,0.08716750890016556,0.14563949406147003,0.1865316927433014,0.2612092196941376
1511044527.3387918,0.08224722743034363,0.16957640647888184,0.007095917593687773,0.5462290644645691,0.002562259789556265,0.19228915870189667
1511044527.474356,0.12464311718940735,0.12757596373558044,0.1372751146554947,0.10585051774978638,0.12061887234449387,0.3840363919734955
1511044527.619339,0.1925622671842575,0.11404506862163544,0.0720478743314743,0.0972725972533226,0.13994991779327393,0.3841223418712616
1511044527.645538,0.04820171371102333,0.14054539799690247,0.0037129062693566084,0.6593015193939209,0.0004702807345893234,0.1477683037519455
1511044527.792418,0.1354265809059143,0.16127422451972961,0.1325279325246811,0.14169959723949432,0.15445882081985474,0.2746129333972931
1511044527.817021,0.05224950611591339,0.16915775835514069,0.00800611823797226,0.5938279628753662,0.0017614358803257346,0.17499718070030212
1511044527.9670668,0.13426397740840912,0.15559720993041992,0.23209500312805176,0.16951045393943787,0.10352810472249985,0.20500516891479492
1511044527.991918,0.06928768754005432,0.18339009582996368,0.044192515313625336,0.5232199430465698,0.02054683305323124,0.15936291217803955
1511044528.145577,0.15771067142486572,0.13618391752243042,0.08948928862810135,0.1457865983247757,0.10073044151067734,0.3700990676879883
1511044528.172128,0.05307577922940254,0.15702112019062042,0.013697098009288311,0.5895196199417114,0.0019932256545871496,0.18469323217868805
1511044528.4454908,0.08143535256385803,0.1272742748260498,0.2972279489040375,0.10007565468549728,0.12071553617715836,0.27327123284339905
1511044528.580912,0.07618075609207153,0.10645843297243118,0.31155893206596375,0.11443949490785599,0.07475391775369644,0.3166084885597229
1511044528.720906,0.13866060972213745,0.1308295875787735,0.3321792781352997,0.08745698630809784,0.1339735984802246,0.17689990997314453
1511044528.747773,0.08088486641645432,0.1911083459854126,0.017962999641895294,0.5656324625015259,0.018926331773400307,0.12548500299453735
1511044528.777468,0.06903064996004105,0.1827184408903122,0.009379620663821697,0.5144948959350586,0.003765252185985446,0.22061119973659515
1511044528.92923,0.09653040021657944,0.1433306187391281,0.17608152329921722,0.1367163509130478,0.1154145747423172,0.33192652463912964
1511044529.0579772,0.24267582595348358,0.11897854506969452,0.07685790210962296,0.11123525351285934,0.12020222842693329,0.3300502896308899
1511044529.204106,0.08642473816871643,0.14749780297279358,0.05723872780799866,0.1868898868560791,0.07652744650840759,0.4454214572906494
1511044529.228859,0.039160020649433136,0.14377817511558533,0.005043150391429663,0.690166175365448,0.0009506347123533487,0.12090189009904861
1511044529.3659499,0.032920073717832565,0.1345069259405136,0.00973651185631752,0.6930522918701172,0.0009709884179756045,0.12881319224834442
1511044529.505803,0.035686980932950974,0.13660331070423126,0.01198127493262291,0.6849158406257629,0.0012707579880952835,0.12954185903072357
1511044529.640898,0.136575847864151,0.09717493504285812,0.05347759649157524,0.12824471294879913,0.07153081893920898,0.5129960775375366
1511044529.666465,0.05646120384335518,0.14940470457077026,0.017683882266283035,0.6055849194526672,0.002132816705852747,0.16873258352279663
1511044529.8179998,0.12514667212963104,0.13164743781089783,0.06439049541950226,0.12073838710784912,0.13668838143348694,0.4213886857032776
